SQLDATE,a1,a2,GoldsteinScale
20030512,PAK,SAU,3.4
20030512,PAK,SAU,3.4
20030512,PAK,SAU,3.4
20030513,PAK,SAU,-0.4
20030513,PAK,SAU,-2.0
20030513,PAK,SAU,-10.0
20030513,SAU,PAK,3.0
20030513,PAK,SAU,-2.0
20030513,PAK,SAU,-0.4
20030513,PAK,SAU,-2.0
20030513,PAK,SAU,-2.0
20030514,SAU,PAK,1.9
20030514,PAK,SAU,2.8
20030514,SAU,PAK,1.9
20030514,PAK,SAU,2.8
20030514,PAK,SAU,2.8
20030514,SAU,PAK,1.9
20030515,PAK,SAU,3.4
20030515,PAK,SAU,-0.4
20030515,PAK,SAU,-0.4
20030515,PAK,SAU,-2.0
20030516,SAU,PAK,1.9
20030516,SAU,PAK,1.9
20030516,PAK,SAU,2.8
20030516,PAK,SAU,2.8
20030516,SAU,PAK,1.9
20030516,PAK,SAU,2.8
20030518,PAK,SAU,7.0
20030518,PAK,SAU,7.0
20030519,PAK,SAU,0.0
20030521,PAK,SAU,3.5
20030521,PAK,SAU,0.0
20030522,PAK,SAU,0.0
20030527,SAU,PAK,7.0
20030527,SAU,PAK,4.0
20030527,PAK,SAU,7.0
20030527,SAU,PAK,7.0
20030527,PAK,SAU,7.0
20030527,PAK,SAU,1.9
20030527,PAK,SAU,1.9
20030527,SAU,PAK,2.8
20030527,PAK,SAU,4.0
20030527,PAK,SAU,-5.0
20030527,SAU,PAK,2.8
20030528,SAU,PAK,7.0
20030528,PAK,SAU,1.0
20030528,PAK,SAU,7.0
20030528,SAU,PAK,4.0
20030528,PAK,SAU,7.0
20030528,SAU,PAK,7.0
20030528,SAU,PAK,7.0
20030528,PAK,SAU,7.0
20030528,PAK,SAU,-5.0
20030528,SAU,PAK,-4.0
20030528,PAK,SAU,4.0
20030528,SAU,PAK,7.0
20030528,SAU,PAK,4.0
20030528,PAK,SAU,4.0
20030528,SAU,PAK,-5.0
20030528,PAK,SAU,7.0
20030528,PAK,SAU,1.9
20030528,SAU,PAK,-5.0
20030528,SAU,PAK,2.8
20030528,SAU,PAK,4.0
20030528,PAK,SAU,-5.0
20030528,SAU,PAK,4.0
20030528,SAU,PAK,7.0
20030528,PAK,SAU,1.0
20030528,SAU,PAK,7.0
20030528,SAU,PAK,7.0
20030528,PAK,SAU,4.0
20030528,PAK,SAU,-5.0
20030528,PAK,SAU,4.0
20030528,PAK,SAU,7.0
20030528,SAU,PAK,-5.0
20030528,PAK,SAU,4.0
20030528,PAK,SAU,7.0
20030528,SAU,PAK,4.0
20030528,PAK,SAU,7.0
20030528,PAK,SAU,4.0
20030531,SAU,PAK,-5.0
20030531,SAU,PAK,3.4
20030603,PAK,SAU,2.8
20030603,SAU,PAK,1.9
20030603,PAK,SAU,2.8
20030603,SAU,PAK,1.9
20030610,PAK,SAU,1.0
20030610,SAU,PAK,7.0
20030610,SAU,PAK,2.8
20030610,PAK,SAU,1.0
20030610,PAK,SAU,7.0
20030610,SAU,PAK,1.0
20030610,SAU,PAK,2.8
20030610,PAK,SAU,1.9
20030610,SAU,PAK,1.0
20030610,PAK,SAU,7.0
20030610,PAK,SAU,7.0
20030611,SAU,PAK,4.0
20030611,SAU,PAK,7.0
20030611,PAK,SAU,1.0
20030611,PAK,SAU,1.0
20030611,PAK,SAU,1.0
20030611,PAK,SAU,3.5
20030611,SAU,PAK,2.8
20030611,SAU,PAK,7.0
20030611,SAU,PAK,2.8
20030611,SAU,PAK,7.0
20030611,SAU,PAK,3.5
20030611,SAU,PAK,4.0
20030611,PAK,SAU,1.9
20030611,PAK,SAU,1.9
20030611,PAK,SAU,7.0
20030611,SAU,PAK,7.0
20030611,PAK,SAU,7.0
20030611,SAU,PAK,7.0
20030611,SAU,PAK,7.0
20030611,PAK,SAU,1.9
20030611,SAU,PAK,2.8
20030611,SAU,PAK,1.0
20030611,PAK,SAU,1.0
20030611,PAK,SAU,1.9
20030611,SAU,PAK,7.0
20030611,PAK,SAU,7.0
20030611,SAU,PAK,1.0
20030611,SAU,PAK,2.8
20030611,SAU,PAK,1.0
20030611,PAK,SAU,4.0
20030611,PAK,SAU,3.5
20030611,PAK,SAU,7.0
20030611,SAU,PAK,1.0
20030611,SAU,PAK,-9.2
20030611,SAU,PAK,7.0
20030611,PAK,SAU,7.0
20030611,PAK,SAU,7.0
20030611,SAU,PAK,3.5
20030611,SAU,PAK,7.0
20030611,PAK,SAU,1.9
20030611,SAU,PAK,7.0
20030611,PAK,SAU,1.9
20030611,PAK,SAU,1.0
20030611,PAK,SAU,1.0
20030611,PAK,SAU,7.0
20030611,PAK,SAU,7.0
20030611,PAK,SAU,7.0
20030611,SAU,PAK,2.8
20030611,PAK,SAU,4.0
20030611,PAK,SAU,1.9
20030611,PAK,SAU,1.9
20030611,SAU,PAK,2.8
20030611,SAU,PAK,2.8
20030611,PAK,SAU,1.0
20030611,PAK,SAU,1.9
20030611,SAU,PAK,-9.2
20030611,PAK,SAU,7.0
20030611,PAK,SAU,1.0
20030611,SAU,PAK,2.8
20030611,SAU,PAK,1.0
20030612,SAU,PAK,2.8
20030612,SAU,PAK,0.0
20030612,PAK,SAU,1.0
20030612,SAU,PAK,2.8
20030612,PAK,SAU,1.9
20030612,SAU,PAK,2.8
20030612,SAU,PAK,7.0
20030612,SAU,PAK,1.0
20030612,SAU,PAK,0.0
20030612,SAU,PAK,1.0
20030612,SAU,PAK,0.0
20030612,PAK,SAU,1.0
20030612,PAK,SAU,1.9
20030612,PAK,SAU,1.9
20030612,PAK,SAU,1.9
20030612,SAU,PAK,0.0
20030612,PAK,SAU,7.0
20030613,SAU,PAK,-10.0
20030613,SAU,PAK,-10.0
20030613,PAK,SAU,-5.0
20030613,PAK,SAU,-5.0
20030613,PAK,SAU,-5.0
20030613,PAK,SAU,-9.0
20030613,SAU,PAK,-10.0
20030613,SAU,PAK,-5.0
20030613,SAU,PAK,0.0
20030613,PAK,SAU,-5.0
20030613,PAK,SAU,-9.0
20030613,SAU,PAK,-5.0
20030614,SAU,PAK,-10.0
20030614,SAU,PAK,-5.0
20030614,SAU,PAK,-5.0
20030614,SAU,PAK,-10.0
20030615,SAU,PAK,2.8
20030615,SAU,PAK,1.0
20030615,PAK,SAU,1.0
20030615,SAU,PAK,2.8
20030615,PAK,SAU,1.9
20030615,PAK,SAU,1.9
20030616,SAU,PAK,-10.0
20030616,SAU,PAK,-10.0
20030616,SAU,PAK,-10.0
20030616,SAU,PAK,-10.0
20030616,SAU,PAK,-10.0
20030616,SAU,PAK,-10.0
20030618,PAK,SAU,3.0
20030618,SAU,PAK,-5.0
20030618,PAK,SAU,-5.0
20030618,SAU,PAK,-5.0
20030618,PAK,SAU,3.5
20030618,SAU,PAK,3.5
20030619,SAU,PAK,6.4
20030620,PAK,SAU,-5.0
20030620,PAK,SAU,-5.0
20030620,PAK,SAU,-5.0
20030621,SAU,PAK,-10.0
20030621,SAU,PAK,-10.0
20030625,PAK,SAU,0.0
20030626,PAK,SAU,1.9
20030626,SAU,PAK,2.8
20030626,PAK,SAU,0.0
20030628,PAK,SAU,-5.0
20030628,PAK,SAU,1.9
20030628,SAU,PAK,2.8
20030628,PAK,SAU,-5.0
20030629,PAK,SAU,1.9
20030629,SAU,PAK,2.8
20030629,SAU,PAK,2.8
20030629,SAU,PAK,2.8
20030630,SAU,PAK,-10.0
20030630,PAK,SAU,5.0
20030630,SAU,PAK,-5.0
20030630,SAU,PAK,-10.0
20030630,SAU,PAK,-10.0
20030630,SAU,PAK,-5.0
20030630,SAU,PAK,-5.0
20030630,SAU,PAK,-10.0
20030630,PAK,SAU,-9.0
20030701,SAU,PAK,-5.0
20030701,SAU,PAK,8.3
20030701,PAK,SAU,-5.0
20030701,SAU,PAK,8.3
20030701,PAK,SAU,-5.0
20030702,SAU,PAK,-5.0
20030702,SAU,PAK,-5.0
20030704,PAK,SAU,-4.0
20030704,SAU,PAK,4.0
20030704,SAU,PAK,4.0
20030704,SAU,PAK,4.0
20030705,SAU,PAK,4.0
20030705,SAU,PAK,4.0
20030705,SAU,PAK,4.0
20030706,SAU,PAK,-5.0
20030706,PAK,SAU,-5.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-5.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-10.0
20030706,SAU,PAK,-10.0
20030707,PAK,SAU,7.4
20030707,PAK,SAU,-10.0
20030707,SAU,PAK,-4.0
20030707,SAU,PAK,-10.0
20030707,SAU,PAK,-4.0
20030707,PAK,SAU,7.4
20030707,SAU,PAK,-4.0
20030710,PAK,SAU,7.0
20030710,SAU,PAK,7.0
20030711,SAU,PAK,-5.0
20030711,SAU,PAK,-10.0
20030711,SAU,PAK,-10.0
20030711,SAU,PAK,-10.0
20030712,PAK,SAU,0.0
20030712,SAU,PAK,1.9
20030712,PAK,SAU,2.8
20030712,PAK,SAU,0.0
20030712,PAK,SAU,0.0
20030713,PAK,SAU,0.0
20030714,SAU,PAK,7.0
20030714,PAK,SAU,7.0
20030714,PAK,SAU,-2.0
20030714,PAK,SAU,7.0
20030714,SAU,PAK,7.0
20030717,PAK,SAU,6.4
20030717,PAK,SAU,0.0
20030718,PAK,SAU,-5.0
20030718,SAU,PAK,-10.0
20030718,PAK,SAU,-10.0
20030718,PAK,SAU,-10.0
20030718,SAU,PAK,-10.0
20030724,SAU,PAK,7.0
20030724,SAU,PAK,7.0
20030724,PAK,SAU,4.0
20030724,PAK,SAU,4.0
20030724,PAK,SAU,7.0
20030724,SAU,PAK,7.0
20030724,PAK,SAU,7.0
20030724,PAK,SAU,4.0
20030724,PAK,SAU,4.0
20030724,PAK,SAU,7.0
20030726,SAU,PAK,-5.0
20030729,SAU,PAK,7.0
20030729,SAU,PAK,7.0
20030729,SAU,PAK,1.0
20030729,SAU,PAK,7.0
20030729,PAK,SAU,7.0
20030729,PAK,SAU,7.0
20030729,PAK,SAU,7.0
20030729,PAK,SAU,1.0
20030731,SAU,PAK,-4.0
20030731,PAK,SAU,-4.0
20030731,PAK,SAU,-4.0
20030731,PAK,SAU,1.0
20030731,PAK,SAU,-4.0
20030731,PAK,SAU,-4.0
20030731,PAK,SAU,1.0
20030731,SAU,PAK,1.0
20030801,SAU,PAK,-10.0
20030801,SAU,PAK,-5.0
20030801,PAK,SAU,-9.0
20030801,SAU,PAK,-10.0
20030801,PAK,SAU,-5.0
20030801,SAU,PAK,-5.0
20030801,SAU,PAK,-10.0
20030801,PAK,SAU,-5.0
20030801,SAU,PAK,-10.0
20030801,PAK,SAU,-5.0
20030801,PAK,SAU,-10.0
20030801,SAU,PAK,-10.0
20030801,SAU,PAK,-10.0
20030801,SAU,PAK,-2.0
20030801,SAU,PAK,-10.0
20030801,PAK,SAU,-2.0
20030801,SAU,PAK,-10.0
20030801,PAK,SAU,-9.0
20030801,SAU,PAK,-5.0
20030801,SAU,PAK,-10.0
20030801,SAU,PAK,-10.0
20030808,PAK,SAU,-2.0
20030808,PAK,SAU,-2.0
20030809,PAK,SAU,6.4
20030810,PAK,SAU,-9.0
20030810,SAU,PAK,-5.0
20030810,SAU,PAK,-5.0
20030810,PAK,SAU,-9.0
20030810,PAK,SAU,-9.0
20030810,SAU,PAK,-10.0
20030810,PAK,SAU,-9.0
20030810,PAK,SAU,-5.0
20030810,PAK,SAU,-5.0
20030810,PAK,SAU,-5.0
20030810,SAU,PAK,-10.0
20030812,SAU,PAK,2.8
20030812,PAK,SAU,1.9
20030813,SAU,PAK,-2.0
20030816,PAK,SAU,-7.0
20030816,PAK,SAU,-7.0
20030818,PAK,SAU,1.9
20030818,SAU,PAK,2.8
20030818,SAU,PAK,4.0
20030818,PAK,SAU,-5.0
20030818,PAK,SAU,4.0
20030818,PAK,SAU,-5.0
20030818,SAU,PAK,4.0
20030818,SAU,PAK,2.8
20030818,SAU,PAK,4.0
20030818,PAK,SAU,1.9
20030819,PAK,SAU,-4.0
20030821,PAK,SAU,1.9
20030821,PAK,SAU,1.9
20030821,PAK,SAU,2.8
20030821,SAU,PAK,2.8
20030821,SAU,PAK,2.8
20030821,PAK,SAU,1.9
20030821,SAU,PAK,3.4
20030821,SAU,PAK,1.9
20030821,PAK,SAU,1.9
20030821,SAU,PAK,4.0
20030821,SAU,PAK,2.8
20030821,SAU,PAK,3.4
20030821,SAU,PAK,2.8
20030821,PAK,SAU,1.9
20030821,SAU,PAK,2.8
20030821,PAK,SAU,1.9
20030821,PAK,SAU,1.9
20030821,PAK,SAU,3.4
20030821,SAU,PAK,2.8
20030821,PAK,SAU,4.0
20030821,SAU,PAK,2.8
20030821,PAK,SAU,2.8
20030821,PAK,SAU,7.0
20030821,SAU,PAK,2.8
20030821,SAU,PAK,4.0
20030821,PAK,SAU,1.9
20030821,PAK,SAU,1.9
20030821,SAU,PAK,2.8
20030821,SAU,PAK,4.0
20030821,SAU,PAK,2.8
20030821,PAK,SAU,1.9
20030821,SAU,PAK,2.8
20030821,PAK,SAU,3.4
20030821,PAK,SAU,4.0
20030821,PAK,SAU,1.9
20030821,PAK,SAU,1.9
20030821,PAK,SAU,1.9
20030821,SAU,PAK,4.0
20030821,SAU,PAK,1.9
20030821,SAU,PAK,7.0
20030823,PAK,SAU,7.0
20030823,PAK,SAU,3.4
20030823,PAK,SAU,1.0
20030823,SAU,PAK,1.0
20030823,SAU,PAK,1.0
20030823,PAK,SAU,3.4
20030823,SAU,PAK,7.0
20030823,SAU,PAK,4.0
20030823,PAK,SAU,1.0
20030823,PAK,SAU,4.0
20030823,SAU,PAK,7.0
20030823,SAU,PAK,7.0
20030823,SAU,PAK,7.0
20030823,PAK,SAU,3.4
20030823,PAK,SAU,7.0
20030823,PAK,SAU,7.0
20030823,SAU,PAK,7.0
20030823,PAK,SAU,7.0
20030823,PAK,SAU,1.0
20030823,PAK,SAU,7.0
20030823,PAK,SAU,7.0
20030823,SAU,PAK,1.0
20030823,PAK,SAU,4.0
20030823,PAK,SAU,3.4
20030823,SAU,PAK,4.0
20030825,PAK,SAU,4.0
20030825,PAK,SAU,3.0
20030825,SAU,PAK,4.0
20030825,SAU,PAK,3.0
20030825,PAK,SAU,4.0
20030825,PAK,SAU,0.0
20030825,PAK,SAU,0.0
20030825,PAK,SAU,4.0
20030825,PAK,SAU,-2.0
20030825,PAK,SAU,5.0
20030825,PAK,SAU,0.0
20030825,PAK,SAU,3.0
20030825,SAU,PAK,3.0
20030825,SAU,PAK,3.5
20030825,PAK,SAU,-2.0
20030825,PAK,SAU,5.0
20030825,PAK,SAU,3.5
20030825,PAK,SAU,5.0
20030825,SAU,PAK,4.0
20030826,PAK,SAU,-5.0
20030826,PAK,SAU,-2.0
20030826,SAU,PAK,2.8
20030826,SAU,PAK,4.0
20030826,SAU,PAK,-10.0
20030826,PAK,SAU,-5.0
20030826,PAK,SAU,1.9
20030826,PAK,SAU,1.9
20030826,SAU,PAK,-5.0
20030826,SAU,PAK,-10.0
20030826,SAU,PAK,-5.0
20030826,PAK,SAU,1.9
20030826,PAK,SAU,-7.0
20030826,PAK,SAU,-5.0
20030826,PAK,SAU,4.0
20030826,PAK,SAU,-5.0
20030826,SAU,PAK,2.8
20030826,SAU,PAK,-10.0
20030826,SAU,PAK,-5.0
20030826,SAU,PAK,2.8
20030826,SAU,PAK,-5.0
20030826,PAK,SAU,1.9
20030826,SAU,PAK,-10.0
20030827,PAK,SAU,3.4
20030901,SAU,PAK,-10.0
20030901,SAU,PAK,-10.0
20030901,SAU,PAK,-10.0
20030901,SAU,PAK,-10.0
20030901,SAU,PAK,-5.0
20030901,SAU,PAK,-5.0
20030902,PAK,SAU,8.3
20030902,PAK,SAU,8.3
20030902,SAU,PAK,9.0
20030902,SAU,PAK,9.0
20030905,PAK,SAU,-2.0
20030905,PAK,SAU,-2.0
20030908,SAU,PAK,-5.0
20030908,SAU,PAK,-5.0
20030908,SAU,PAK,-5.0
20030908,SAU,PAK,-10.0
20030908,SAU,PAK,-10.0
20030911,PAK,SAU,1.0
20030911,SAU,PAK,1.0
20030913,SAU,PAK,5.0
20030913,PAK,SAU,4.0
20030913,PAK,SAU,1.0
20030913,PAK,SAU,1.0
20030913,SAU,PAK,5.0
20030914,SAU,PAK,2.8
20030914,PAK,SAU,1.9
20030914,SAU,PAK,2.8
20030914,PAK,SAU,1.9
20030914,PAK,SAU,1.9
20030915,SAU,PAK,-2.0
20030915,SAU,PAK,-2.0
20030915,SAU,PAK,-10.0
20030915,SAU,PAK,-10.0
20030918,PAK,SAU,6.4
20030918,PAK,SAU,-10.0
20030918,PAK,SAU,6.4
20030918,PAK,SAU,-10.0
20030918,PAK,SAU,6.4
20030918,PAK,SAU,6.4
20030919,PAK,SAU,6.4
20030919,PAK,SAU,-4.0
20030919,PAK,SAU,-2.0
20030919,PAK,SAU,6.4
20030921,PAK,SAU,1.0
20030921,PAK,SAU,1.0
20030921,PAK,SAU,1.0
20030922,SAU,PAK,3.4
20030922,PAK,SAU,-4.0
20030922,SAU,PAK,3.4
20030922,PAK,SAU,1.0
20030922,SAU,PAK,3.4
20030922,SAU,PAK,3.4
20030922,PAK,SAU,-4.0
20030922,SAU,PAK,1.0
20030922,SAU,PAK,3.4
20030922,PAK,SAU,-4.0
20030922,SAU,PAK,3.4
20030922,SAU,PAK,3.4
20030924,SAU,PAK,-2.0
20030924,PAK,SAU,-9.0
20030924,SAU,PAK,-2.0
20030924,SAU,PAK,-10.0
20030925,SAU,PAK,1.0
20030925,PAK,SAU,1.0
20030925,SAU,PAK,1.0
20030925,PAK,SAU,1.0
20030925,SAU,PAK,1.0
20030925,PAK,SAU,1.0
20030927,SAU,PAK,2.8
20030927,SAU,PAK,2.8
20030927,PAK,SAU,-9.0
20030927,SAU,PAK,-10.0
20030927,PAK,SAU,-5.0
20030927,SAU,PAK,-9.0
20030927,PAK,SAU,1.9
20030927,SAU,PAK,-10.0
20030927,SAU,PAK,-5.0
20030927,PAK,SAU,1.9
20030927,PAK,SAU,-5.0
20030927,SAU,PAK,-10.0
20030927,SAU,PAK,2.8
20030927,PAK,SAU,-5.0
20030927,PAK,SAU,1.9
20030927,SAU,PAK,-9.0
20030928,PAK,SAU,1.0
20030928,SAU,PAK,1.0
20031001,SAU,PAK,2.8
20031001,SAU,PAK,1.9
20031001,PAK,SAU,2.8
20031001,PAK,SAU,1.9
20031001,PAK,SAU,1.9
20031001,SAU,PAK,1.9
20031001,SAU,PAK,2.8
20031001,PAK,SAU,2.8
20031007,SAU,PAK,-9.0
20031007,SAU,PAK,-5.0
20031007,PAK,SAU,-5.0
20031007,PAK,SAU,-9.0
20031007,SAU,PAK,-5.0
20031007,PAK,SAU,-5.0
20031007,PAK,SAU,-5.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-5.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-10.0
20031007,SAU,PAK,-5.0
20031007,PAK,SAU,-5.0
20031007,SAU,PAK,-10.0
20031007,PAK,SAU,-5.0
20031007,SAU,PAK,-9.0
20031009,PAK,SAU,8.3
20031009,SAU,PAK,9.0
20031009,PAK,SAU,-2.0
20031010,PAK,SAU,7.0
20031010,PAK,SAU,7.0
20031010,SAU,PAK,7.0
20031010,SAU,PAK,7.0
20031010,PAK,SAU,7.0
20031010,SAU,PAK,7.0
20031011,PAK,SAU,4.0
20031011,SAU,PAK,1.0
20031011,PAK,SAU,1.0
20031011,PAK,SAU,2.8
20031011,PAK,SAU,2.8
20031011,PAK,SAU,2.8
20031011,SAU,PAK,1.9
20031011,SAU,PAK,1.9
20031011,SAU,PAK,1.0
20031011,SAU,PAK,1.0
20031011,SAU,PAK,4.0
20031011,SAU,PAK,1.9
20031011,PAK,SAU,2.8
20031012,PAK,SAU,7.0
20031012,PAK,SAU,7.0
20031012,PAK,SAU,7.0
20031013,PAK,SAU,2.8
20031013,SAU,PAK,1.9
20031013,PAK,SAU,2.8
20031013,SAU,PAK,-10.0
20031014,SAU,PAK,7.0
20031014,PAK,SAU,7.0
20031014,SAU,PAK,7.0
20031014,PAK,SAU,7.0
20031014,PAK,SAU,7.0
20031014,SAU,PAK,7.0
20031015,SAU,PAK,1.0
20031015,PAK,SAU,-2.0
20031015,PAK,SAU,1.0
20031015,SAU,PAK,-2.0
20031015,SAU,PAK,1.0
20031015,SAU,PAK,1.0
20031015,PAK,SAU,1.0
20031015,SAU,PAK,-2.0
20031015,PAK,SAU,-2.0
20031015,PAK,SAU,1.0
20031015,SAU,PAK,1.0
20031016,SAU,PAK,3.0
20031016,SAU,PAK,7.4
20031016,SAU,PAK,-10.0
20031016,SAU,PAK,3.0
20031016,SAU,PAK,7.4
20031016,SAU,PAK,3.0
20031017,PAK,SAU,-10.0
20031017,SAU,PAK,-10.0
20031017,PAK,SAU,0.0
20031017,SAU,PAK,-5.0
20031017,SAU,PAK,-10.0
20031017,SAU,PAK,-5.0
20031017,PAK,SAU,-10.0
20031017,PAK,SAU,3.4
20031017,SAU,PAK,-5.0
20031017,PAK,SAU,-2.0
20031017,PAK,SAU,3.4
20031017,SAU,PAK,-9.0
20031017,PAK,SAU,-9.0
20031017,SAU,PAK,-9.0
20031017,SAU,PAK,-9.0
20031017,PAK,SAU,-9.0
20031018,PAK,SAU,3.4
20031018,SAU,PAK,7.0
20031018,SAU,PAK,1.9
20031018,PAK,SAU,4.0
20031018,PAK,SAU,7.0
20031018,SAU,PAK,7.0
20031018,PAK,SAU,2.8
20031018,SAU,PAK,1.9
20031018,SAU,PAK,1.9
20031018,PAK,SAU,7.0
20031018,SAU,PAK,2.8
20031018,SAU,PAK,1.9
20031018,SAU,PAK,1.0
20031018,SAU,PAK,1.9
20031018,PAK,SAU,1.0
20031018,PAK,SAU,1.9
20031018,SAU,PAK,1.9
20031018,PAK,SAU,7.0
20031018,PAK,SAU,1.9
20031018,SAU,PAK,1.9
20031018,SAU,PAK,2.8
20031018,PAK,SAU,2.8
20031018,SAU,PAK,7.0
20031018,SAU,PAK,1.9
20031018,PAK,SAU,2.8
20031018,SAU,PAK,4.0
20031018,PAK,SAU,1.0
20031018,PAK,SAU,7.0
20031018,SAU,PAK,1.9
20031018,SAU,PAK,1.9
20031018,SAU,PAK,1.9
20031018,PAK,SAU,2.8
20031018,PAK,SAU,4.0
20031018,SAU,PAK,7.0
20031018,PAK,SAU,2.8
20031018,SAU,PAK,4.0
20031018,SAU,PAK,7.0
20031018,SAU,PAK,1.9
20031018,PAK,SAU,2.8
20031018,SAU,PAK,1.0
20031018,SAU,PAK,1.9
20031018,SAU,PAK,1.9
20031018,PAK,SAU,2.8
20031018,SAU,PAK,1.9
20031019,SAU,PAK,3.5
20031019,PAK,SAU,1.0
20031019,SAU,PAK,7.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,2.8
20031019,SAU,PAK,1.9
20031019,PAK,SAU,7.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,1.0
20031019,SAU,PAK,4.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,7.0
20031019,PAK,SAU,3.5
20031019,PAK,SAU,2.8
20031019,PAK,SAU,7.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,7.0
20031019,SAU,PAK,1.0
20031019,SAU,PAK,7.0
20031019,PAK,SAU,7.0
20031019,SAU,PAK,1.0
20031019,PAK,SAU,2.8
20031019,PAK,SAU,-7.0
20031019,SAU,PAK,3.5
20031019,PAK,SAU,-7.0
20031019,PAK,SAU,3.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,4.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,7.0
20031019,PAK,SAU,2.8
20031019,PAK,SAU,2.8
20031019,SAU,PAK,1.9
20031019,SAU,PAK,0.0
20031019,SAU,PAK,1.9
20031019,PAK,SAU,7.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,7.0
20031019,SAU,PAK,4.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,2.8
20031019,PAK,SAU,7.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,-4.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,7.0
20031019,PAK,SAU,7.0
20031019,PAK,SAU,2.8
20031019,SAU,PAK,7.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,1.9
20031019,SAU,PAK,0.0
20031019,SAU,PAK,-4.0
20031019,SAU,PAK,-4.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,1.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,0.0
20031019,SAU,PAK,1.0
20031019,PAK,SAU,1.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,7.0
20031019,SAU,PAK,0.0
20031019,SAU,PAK,1.0
20031019,SAU,PAK,-4.0
20031019,SAU,PAK,1.0
20031019,PAK,SAU,4.0
20031019,PAK,SAU,3.5
20031019,SAU,PAK,7.0
20031019,PAK,SAU,1.0
20031019,SAU,PAK,0.0
20031020,PAK,SAU,3.4
20031020,SAU,PAK,2.8
20031020,PAK,SAU,7.4
20031020,PAK,SAU,7.0
20031020,PAK,SAU,7.4
20031020,PAK,SAU,7.0
20031020,PAK,SAU,4.0
20031020,SAU,PAK,1.0
20031020,PAK,SAU,1.9
20031020,SAU,PAK,4.0
20031020,SAU,PAK,7.0
20031020,SAU,PAK,1.9
20031020,SAU,PAK,2.8
20031020,SAU,PAK,3.0
20031020,PAK,SAU,2.8
20031020,SAU,PAK,2.8
20031020,PAK,SAU,1.0
20031020,PAK,SAU,7.0
20031020,PAK,SAU,0.0
20031020,PAK,SAU,3.4
20031020,SAU,PAK,7.0
20031020,PAK,SAU,1.0
20031020,PAK,SAU,0.0
20031020,SAU,PAK,1.0
20031020,SAU,PAK,0.0
20031021,PAK,SAU,2.8
20031021,PAK,SAU,2.8
20031021,SAU,PAK,-4.0
20031021,PAK,SAU,4.0
20031021,SAU,PAK,1.9
20031021,SAU,PAK,1.9
20031021,SAU,PAK,3.4
20031021,PAK,SAU,4.0
20031021,PAK,SAU,4.0
20031022,PAK,SAU,3.5
20031022,PAK,SAU,4.0
20031022,SAU,PAK,4.0
20031022,SAU,PAK,-10.0
20031022,SAU,PAK,4.0
20031022,SAU,PAK,3.5
20031022,PAK,SAU,4.0
20031022,PAK,SAU,3.5
20031022,SAU,PAK,3.5
20031023,PAK,SAU,-5.0
20031023,SAU,PAK,-2.0
20031023,PAK,SAU,-5.0
20031023,PAK,SAU,-5.0
20031024,SAU,PAK,1.9
20031024,SAU,PAK,7.4
20031024,PAK,SAU,7.4
20031024,PAK,SAU,2.8
20031024,PAK,SAU,2.8
20031024,PAK,SAU,7.4
20031024,PAK,SAU,7.0
20031024,SAU,PAK,7.4
20031024,SAU,PAK,1.9
20031024,SAU,PAK,1.9
20031024,PAK,SAU,2.8
20031024,SAU,PAK,7.4
20031024,SAU,PAK,1.9
20031024,SAU,PAK,-2.0
20031024,SAU,PAK,1.9
20031024,SAU,PAK,1.9
20031024,SAU,PAK,1.9
20031024,PAK,SAU,7.0
20031024,PAK,SAU,2.8
20031024,PAK,SAU,2.8
20031024,PAK,SAU,7.4
20031024,PAK,SAU,2.8
20031024,SAU,PAK,1.9
20031024,PAK,SAU,2.8
20031024,PAK,SAU,2.8
20031025,SAU,PAK,9.0
20031025,PAK,SAU,8.3
20031025,SAU,PAK,9.0
20031025,PAK,SAU,8.3
20031029,SAU,PAK,0.0
20031030,SAU,PAK,1.0
20031030,PAK,SAU,4.0
20031030,SAU,PAK,1.0
20031030,PAK,SAU,1.0
20031030,SAU,PAK,4.0
20031030,PAK,SAU,1.0
20031030,SAU,PAK,1.0
